,timestamp,ax,ay,az,ball_pos_x,ball_pos_y,ball_pos_z,gx,gy,gz,mx,my,mz,player_pos_x,player_pos_y,player_pos_z,accel_abs,spin_abs
5862,17:50:04.773000,-0.8341064453125,-0.5777587890625,-0.114013671875,1325.0,1181.0,-1827.0,1.15966796875,1.0986328125,1.8310546875,10.38818359375,-7.2509765625,-25.98876953125,1839.0,1001.0,-1285.0,0.04104745130931153,17.48529052734375
5863,17:50:04.775000,-0.83447265625,-0.5775146484375,-0.1141357421875,1325.0,1181.0,-1827.0,1.15966796875,1.0986328125,1.8310546875,9.5947265625,-7.5439453125,-26.08642578125,1839.0,1001.0,-1285.0,0.041222184851813504,17.48529052734375
5864,17:50:04.785000,-0.83447265625,-0.5775146484375,-0.1141357421875,1325.0,1181.0,-1827.0,1.15966796875,1.0986328125,1.8310546875,9.5947265625,-7.5439453125,-26.08642578125,1761.0,969.0,-1390.0,0.041222184851813504,17.48529052734375
5865,17:50:04.856000,-0.83447265625,-0.5775146484375,-0.1141357421875,1325.0,1178.0,-1836.0,1.15966796875,1.0986328125,1.8310546875,9.5947265625,-7.5439453125,-26.08642578125,1761.0,969.0,-1390.0,0.041222184851813504,17.48529052734375
5866,17:50:04.859000,-0.83447265625,-0.5775146484375,-0.1141357421875,1325.0,1178.0,-1836.0,1.15966796875,1.0986328125,1.8310546875,9.5947265625,-7.5439453125,-26.08642578125,1747.0,989.0,-1446.0,0.041222184851813504,17.48529052734375
5867,17:50:04.862000,-0.83447265625,-0.5775146484375,-0.1141357421875,1325.0,1178.0,-1836.0,1.15966796875,1.220703125,1.89208984375,9.5947265625,-7.5439453125,-26.08642578125,1747.0,989.0,-1446.0,0.041222184851813504,18.068133544921878
5868,17:50:04.893000,-0.83447265625,-0.5775146484375,-0.1141357421875,1309.0,1194.0,-1829.0,1.15966796875,1.220703125,1.89208984375,9.5947265625,-7.5439453125,-26.08642578125,1747.0,989.0,-1446.0,0.041222184851813504,18.068133544921878
5869,17:50:04.908000,-0.8338623046875,-0.5775146484375,-0.114501953125,1309.0,1194.0,-1829.0,1.0986328125,1.3427734375,1.77001953125,9.50927734375,-7.16552734375,-26.3427734375,1747.0,989.0,-1446.0,0.04076452211471282,16.902447509765626
5870,17:50:04.909000,-0.8338623046875,-0.5775146484375,-0.114501953125,1309.0,1194.0,-1829.0,1.0986328125,1.3427734375,1.77001953125,9.43603515625,-7.33642578125,-26.33056640625,1747.0,989.0,-1446.0,0.04076452211471282,16.902447509765626
5871,17:50:04.972000,-0.8338623046875,-0.5775146484375,-0.114501953125,1309.0,1194.0,-1829.0,1.0986328125,1.3427734375,1.77001953125,9.43603515625,-7.33642578125,-26.33056640625,1768.0,1001.0,-1462.0,0.04076452211471282,16.902447509765626
5872,17:50:04.998000,-0.8343505859375,-0.57958984375,-0.113037109375,1309.0,1194.0,-1829.0,0.79345703125,1.40380859375,1.46484375,9.5703125,-6.8603515625,-26.69677734375,1768.0,1001.0,-1462.0,0.04217546210435641,13.988232421875
5873,17:50:04.999000,-0.83447265625,-0.5792236328125,-0.1126708984375,1309.0,1194.0,-1829.0,0.79345703125,1.40380859375,1.46484375,9.5703125,-6.8603515625,-26.69677734375,1768.0,1001.0,-1462.0,0.042027084862311215,13.988232421875
5874,17:50:05.082000,-0.83447265625,-0.5792236328125,-0.1126708984375,1311.0,1204.0,-1831.0,0.79345703125,1.40380859375,1.46484375,9.5703125,-6.8603515625,-26.69677734375,1768.0,1001.0,-1462.0,0.042027084862311215,13.988232421875
5875,17:50:05.122000,-0.83447265625,-0.5792236328125,-0.1126708984375,1311.0,1204.0,-1831.0,0.79345703125,1.40380859375,1.46484375,9.5703125,-6.8603515625,-26.69677734375,1781.0,1035.0,-1499.0,0.042027084862311215,13.988232421875
5876,17:50:05.160000,-0.83447265625,-0.5792236328125,-0.1126708984375,1311.0,1204.0,-1831.0,0.79345703125,1.40380859375,1.46484375,9.5703125,-6.8603515625,-26.69677734375,1773.0,1032.0,-1496.0,0.042027084862311215,13.988232421875
5877,17:50:05.233000,-0.83447265625,-0.5792236328125,-0.1126708984375,1311.0,1204.0,-1831.0,0.732421875,1.3427734375,1.5869140625,9.5703125,-6.8603515625,-26.69677734375,1773.0,1032.0,-1496.0,0.042027084862311215,15.153918457031251
5878,17:50:05.234000,-0.8333740234375,-0.5767822265625,-0.111328125,1311.0,1204.0,-1831.0,1.0986328125,1.28173828125,1.8310546875,9.8876953125,-6.84814453125,-25.87890625,1773.0,1032.0,-1496.0,0.03959989762397376,17.48529052734375
5879,17:50:05.269000,-0.8333740234375,-0.5767822265625,-0.111328125,1315.0,1210.0,-1836.0,1.0986328125,1.28173828125,1.8310546875,9.8876953125,-6.84814453125,-25.87890625,1773.0,1032.0,-1496.0,0.03959989762397376,17.48529052734375
5880,17:50:05.272000,-0.8333740234375,-0.5767822265625,-0.111328125,1315.0,1210.0,-1836.0,1.0986328125,1.28173828125,1.8310546875,9.8876953125,-6.84814453125,-25.87890625,1768.0,1023.0,-1521.0,0.03959989762397376,17.48529052734375
5881,17:50:05.306000,-0.8333740234375,-0.5767822265625,-0.111328125,1338.0,1223.0,-1839.0,1.0986328125,1.28173828125,1.8310546875,9.8876953125,-6.84814453125,-25.87890625,1768.0,1023.0,-1521.0,0.03959989762397376,17.48529052734375
5882,17:50:05.307000,-0.8333740234375,-0.5767822265625,-0.111328125,1326.0,1241.0,-1837.0,1.0986328125,1.28173828125,1.8310546875,9.8876953125,-6.84814453125,-25.87890625,1768.0,1023.0,-1521.0,0.03959989762397376,17.48529052734375
5883,17:50:05.312000,-0.8333740234375,-0.5767822265625,-0.111328125,1326.0,1241.0,-1837.0,1.0986328125,1.28173828125,1.8310546875,10.09521484375,-6.640625,-25.08544921875,1768.0,1023.0,-1521.0,0.03959989762397376,17.48529052734375
5884,17:50:05.313000,-0.88916015625,-0.8177490234375,0.1973876953125,1326.0,1241.0,-1837.0,5.31005859375,21.240234375,41.80908203125,10.09521484375,-6.640625,-25.08544921875,1768.0,1023.0,-1521.0,0.24404295310919943,399.2474670410156
5885,17:50:05.314000,-0.88916015625,-0.8177490234375,0.1973876953125,1326.0,1241.0,-1837.0,5.31005859375,21.240234375,41.80908203125,10.58349609375,-5.6640625,-27.33154296875,1768.0,1023.0,-1521.0,0.24404295310919943,399.2474670410156
5886,17:50:05.357000,-0.6197509765625,-0.697998046875,-0.0455322265625,1326.0,1241.0,-1837.0,5.31005859375,21.240234375,41.80908203125,10.58349609375,-5.6640625,-27.33154296875,1768.0,1023.0,-1521.0,-0.04545961561459211,399.2474670410156
5887,17:50:05.358000,-0.6197509765625,-0.697998046875,-0.0455322265625,1326.0,1241.0,-1837.0,22.03369140625,37.65869140625,21.6064453125,10.58349609375,-5.6640625,-27.33154296875,1768.0,1023.0,-1521.0,-0.04545961561459211,359.61414184570316
5888,17:50:05.359000,-0.6197509765625,-0.697998046875,-0.0455322265625,1326.0,1241.0,-1837.0,22.03369140625,37.65869140625,21.6064453125,9.4970703125,-6.31103515625,-25.59814453125,1768.0,1023.0,-1521.0,-0.04545961561459211,359.61414184570316
5889,17:50:05.385000,-0.6197509765625,-0.697998046875,-0.0455322265625,1326.0,1241.0,-1837.0,22.03369140625,37.65869140625,21.6064453125,9.4970703125,-6.31103515625,-25.59814453125,1763.0,1021.0,-1534.0,-0.04545961561459211,359.61414184570316
5890,17:50:05.402000,-0.6820068359375,-0.330810546875,-0.007568359375,1326.0,1241.0,-1837.0,22.03369140625,37.65869140625,21.6064453125,9.4970703125,-6.31103515625,-25.59814453125,1763.0,1021.0,-1534.0,-0.22195895740873917,359.61414184570316
5891,17:50:05.403000,-0.70703125,-0.572509765625,-0.07568359375,1326.0,1241.0,-1837.0,28.6865234375,24.35302734375,16.7236328125,9.4970703125,-6.31103515625,-25.59814453125,1763.0,1021.0,-1534.0,-0.06709878597108332,273.93621826171875
5892,17:50:05.447000,-0.70703125,-0.572509765625,-0.07568359375,1326.0,1241.0,-1837.0,28.564453125,23.74267578125,16.11328125,9.4970703125,-6.31103515625,-25.59814453125,1763.0,1021.0,-1534.0,-0.06709878597108332,272.7705322265625
5893,17:50:05.448000,-0.8719482421875,-0.627197265625,-0.070068359375,1326.0,1241.0,-1837.0,28.564453125,23.74267578125,16.11328125,9.9365234375,-6.5673828125,-25.7080078125,1763.0,1021.0,-1534.0,0.09637341199365013,272.7705322265625
5894,17:50:05.456000,-0.8719482421875,-0.627197265625,-0.070068359375,1310.0,1254.0,-1819.0,28.564453125,23.74267578125,16.11328125,9.9365234375,-6.5673828125,-25.7080078125,1763.0,1021.0,-1534.0,0.09637341199365013,272.7705322265625
5895,17:50:05.460000,-0.8719482421875,-0.627197265625,-0.070068359375,1310.0,1254.0,-1819.0,28.564453125,23.74267578125,16.11328125,9.9365234375,-6.5673828125,-25.7080078125,1744.0,1025.0,-1549.0,0.09637341199365013,272.7705322265625
5896,17:50:05.492000,-0.8719482421875,-0.627197265625,-0.070068359375,1310.0,1254.0,-1819.0,16.41845703125,21.484375,16.357421875,10.5712890625,-6.45751953125,-25.50048828125,1744.0,1025.0,-1549.0,0.09637341199365013,205.1607421875
5897,17:50:05.493000,-0.8719482421875,-0.627197265625,-0.070068359375,1330.0,1292.0,-1823.0,16.41845703125,21.484375,16.357421875,10.5712890625,-6.45751953125,-25.50048828125,1744.0,1025.0,-1549.0,0.09637341199365013,205.1607421875
5898,17:50:05.537000,-0.78564453125,-0.3634033203125,-0.2470703125,1330.0,1292.0,-1823.0,16.41845703125,21.484375,16.357421875,10.5712890625,-6.45751953125,-25.50048828125,1744.0,1025.0,-1549.0,-0.07980944127588774,205.1607421875
5899,17:50:05.538000,-0.78564453125,-0.3634033203125,-0.2470703125,1330.0,1292.0,-1823.0,6.28662109375,18.310546875,11.5966796875,10.205078125,-6.73828125,-24.49951171875,1744.0,1025.0,-1549.0,-0.07980944127588774,174.8529052734375
5900,17:50:05.539000,-0.85107421875,-0.4693603515625,-0.31298828125,1330.0,1292.0,-1823.0,6.28662109375,18.310546875,11.5966796875,10.205078125,-6.73828125,-24.49951171875,1744.0,1025.0,-1549.0,0.04107204919125351,174.8529052734375
5901,17:50:05.572000,-0.85107421875,-0.4693603515625,-0.31298828125,1330.0,1292.0,-1823.0,6.28662109375,18.310546875,11.5966796875,10.205078125,-6.73828125,-24.49951171875,1750.0,1040.0,-1557.0,0.04107204919125351,174.8529052734375
5902,17:50:05.582000,-0.85107421875,-0.4693603515625,-0.31298828125,1330.0,1292.0,-1823.0,8.9111328125,7.26318359375,4.57763671875,10.205078125,-6.73828125,-24.49951171875,1750.0,1040.0,-1557.0,0.04107204919125351,85.09508056640625
5903,17:50:05.583000,-0.7911376953125,-0.5208740234375,-0.2882080078125,1330.0,1292.0,-1823.0,8.9111328125,7.26318359375,4.57763671875,10.3515625,-7.373046875,-25.25634765625,1750.0,1040.0,-1557.0,0.01008709566562549,85.09508056640625
5904,17:50:05.606000,-0.7911376953125,-0.5208740234375,-0.2882080078125,1311.0,1306.0,-1849.0,8.9111328125,7.26318359375,4.57763671875,10.3515625,-7.373046875,-25.25634765625,1750.0,1040.0,-1557.0,0.01008709566562549,85.09508056640625
5905,17:50:05.627000,-0.7911376953125,-0.5208740234375,-0.2882080078125,1311.0,1306.0,-1849.0,9.8876953125,0.18310546875,1.46484375,10.3515625,-7.373046875,-25.25634765625,1750.0,1040.0,-1557.0,0.01008709566562549,94.42056884765626
5906,17:50:05.628000,-1.0343017578125,-1.086181640625,-0.4617919921875,1311.0,1306.0,-1849.0,9.8876953125,0.18310546875,1.46484375,11.82861328125,-7.71484375,-26.3916015625,1750.0,1040.0,-1557.0,0.5893382448323063,94.42056884765626
5907,17:50:05.672000,-1.0343017578125,-1.086181640625,-0.4617919921875,1311.0,1306.0,-1849.0,19.6533203125,-16.54052734375,11.3525390625,11.82861328125,-7.71484375,-26.3916015625,1750.0,1040.0,-1557.0,0.5893382448323063,187.67545166015626
5908,17:50:05.681000,-1.0343017578125,-1.086181640625,-0.4617919921875,1341.0,1366.0,-1825.0,19.6533203125,-16.54052734375,11.3525390625,11.82861328125,-7.71484375,-26.3916015625,1750.0,1040.0,-1557.0,0.5893382448323063,187.67545166015626
5909,17:50:05.685000,-1.0343017578125,-1.086181640625,-0.4617919921875,1341.0,1366.0,-1825.0,19.6533203125,-16.54052734375,11.3525390625,11.82861328125,-7.71484375,-26.3916015625,1742.0,1042.0,-1570.0,0.5893382448323063,187.67545166015626
5910,17:50:05.717000,-1.0343017578125,-1.086181640625,-0.4617919921875,1341.0,1366.0,-1825.0,19.6533203125,-16.54052734375,11.3525390625,9.86328125,-6.99462890625,-27.40478515625,1742.0,1042.0,-1570.0,0.5893382448323063,187.67545166015626
5911,17:50:05.760000,-1.0343017578125,-1.086181640625,-0.4617919921875,1341.0,1366.0,-1825.0,19.6533203125,-16.54052734375,11.3525390625,9.86328125,-6.99462890625,-27.40478515625,1728.0,1050.0,-1590.0,0.5893382448323063,187.67545166015626
5912,17:50:05.762000,-0.78515625,-0.6622314453125,-0.293701171875,1341.0,1366.0,-1825.0,19.6533203125,-16.54052734375,11.3525390625,9.86328125,-6.99462890625,-27.40478515625,1728.0,1050.0,-1590.0,0.08830763473612491,187.67545166015626
5913,17:50:05.763000,-0.78515625,-0.6622314453125,-0.293701171875,1341.0,1366.0,-1825.0,3.23486328125,11.3525390625,-1.5869140625,9.86328125,-6.99462890625,-27.40478515625,1728.0,1050.0,-1590.0,0.08830763473612491,108.40880126953125
5914,17:50:05.764000,-0.85693359375,-0.6488037109375,-0.091796875,1341.0,1366.0,-1825.0,-5.31005859375,7.75146484375,-2.38037109375,9.86328125,-6.99462890625,-27.40478515625,1728.0,1050.0,-1590.0,0.09875303275741798,74.02106323242188
5915,17:50:05.794000,-0.85693359375,-0.6488037109375,-0.091796875,1329.0,1375.0,-1836.0,-5.31005859375,7.75146484375,-2.38037109375,9.86328125,-6.99462890625,-27.40478515625,1728.0,1050.0,-1590.0,0.09875303275741798,74.02106323242188
5916,17:50:05.852000,-0.85693359375,-0.6488037109375,-0.091796875,1329.0,1375.0,-1836.0,-5.31005859375,7.75146484375,-2.38037109375,10.7666015625,-6.87255859375,-26.5625,1728.0,1050.0,-1590.0,0.09875303275741798,74.02106323242188
5917,17:50:05.853000,-0.7852783203125,-0.5931396484375,0.004150390625,1329.0,1375.0,-1836.0,3.84521484375,7.26318359375,2.9296875,10.7666015625,-6.87255859375,-26.5625,1728.0,1050.0,-1590.0,0.004120881113556352,69.35831909179687
5918,17:50:05.854000,-0.7852783203125,-0.5931396484375,0.004150390625,1329.0,1375.0,-1836.0,3.84521484375,7.26318359375,2.9296875,11.07177734375,-7.06787109375,-25.01220703125,1728.0,1050.0,-1590.0,0.004120881113556352,69.35831909179687
5919,17:50:05.872000,-0.7852783203125,-0.5931396484375,0.004150390625,1329.0,1375.0,-1836.0,3.84521484375,7.26318359375,2.9296875,11.07177734375,-7.06787109375,-25.01220703125,1722.0,1051.0,-1583.0,0.004120881113556352,69.35831909179687
5920,17:50:05.898000,-0.7242431640625,-0.5972900390625,-0.0689697265625,1329.0,1375.0,-1836.0,1.0986328125,-8.60595703125,8.1787109375,11.02294921875,-7.89794921875,-26.06201171875,1722.0,1051.0,-1583.0,-0.038702823420440624,78.10096435546876
5921,17:50:05.943000,-0.7398681640625,-0.62890625,-0.0672607421875,1329.0,1375.0,-1836.0,9.21630859375,-5.9814453125,10.55908203125,11.02294921875,-7.89794921875,-26.06201171875,1722.0,1051.0,-1583.0,-0.006628550386908905,100.83184204101563
5922,17:50:05.944000,-0.7398681640625,-0.62890625,-0.0672607421875,1349.0,1378.0,-1801.0,9.21630859375,-5.9814453125,10.55908203125,10.44921875,-7.80029296875,-25.9521484375,1722.0,1051.0,-1583.0,-0.006628550386908905,100.83184204101563
5923,17:50:05.985000,-0.7398681640625,-0.62890625,-0.0672607421875,1349.0,1378.0,-1801.0,9.21630859375,-5.9814453125,10.55908203125,10.44921875,-7.80029296875,-25.9521484375,1719.0,1051.0,-1598.0,-0.006628550386908905,100.83184204101563
5924,17:50:05.989000,-0.7916259765625,-0.6844482421875,-0.0777587890625,1349.0,1378.0,-1801.0,9.21630859375,-5.9814453125,10.55908203125,10.44921875,-7.80029296875,-25.9521484375,1719.0,1051.0,-1598.0,0.06937481972770665,100.83184204101563
5925,17:50:05.990000,-0.7916259765625,-0.6844482421875,-0.0777587890625,1349.0,1378.0,-1801.0,10.92529296875,-6.103515625,8.9111328125,9.86328125,-7.18994140625,-27.13623046875,1719.0,1051.0,-1598.0,0.06937481972770665,104.32890014648439
5926,17:50:06.018000,-0.7916259765625,-0.6844482421875,-0.0777587890625,1406.0,1386.0,-1786.0,10.92529296875,-6.103515625,8.9111328125,9.86328125,-7.18994140625,-27.13623046875,1719.0,1051.0,-1598.0,0.06937481972770665,104.32890014648439
5927,17:50:06.033000,-0.7623291015625,-0.663818359375,-0.0816650390625,1406.0,1386.0,-1786.0,10.80322265625,-12.26806640625,7.14111328125,9.38720703125,-6.5185546875,-27.60009765625,1719.0,1051.0,-1598.0,0.03413492787571659,103.16321411132813
5928,17:50:06.060000,-0.7623291015625,-0.663818359375,-0.0816650390625,1406.0,1386.0,-1786.0,10.80322265625,-12.26806640625,7.14111328125,9.38720703125,-6.5185546875,-27.60009765625,1711.0,1044.0,-1583.0,0.03413492787571659,103.16321411132813
5929,17:50:06.123000,-0.745849609375,-0.6597900390625,-0.10107421875,1406.0,1386.0,-1786.0,10.80322265625,-12.26806640625,7.14111328125,9.38720703125,-6.5185546875,-27.60009765625,1711.0,1044.0,-1583.0,0.02091484809990618,103.16321411132813
5930,17:50:06.124000,-0.77197265625,-0.686767578125,-0.1004638671875,1406.0,1386.0,-1786.0,13.85498046875,-13.3056640625,6.8359375,9.38720703125,-6.5185546875,-27.60009765625,1711.0,1044.0,-1583.0,0.05811583022879785,132.30536499023438
5931,17:50:06.124000,-0.77197265625,-0.686767578125,-0.1004638671875,1406.0,1386.0,-1786.0,15.31982421875,-16.66259765625,5.9814453125,9.38720703125,-6.5185546875,-27.60009765625,1711.0,1044.0,-1583.0,0.05811583022879785,146.2935974121094
5932,17:50:06.167000,-0.77197265625,-0.686767578125,-0.1004638671875,1406.0,1386.0,-1786.0,15.31982421875,-16.66259765625,5.9814453125,8.02001953125,-6.75048828125,-26.806640625,1711.0,1044.0,-1583.0,0.05811583022879785,146.2935974121094
5933,17:50:06.168000,-0.74560546875,-0.6700439453125,-0.150146484375,1406.0,1386.0,-1786.0,15.31982421875,-16.66259765625,5.9814453125,8.02001953125,-6.75048828125,-26.806640625,1711.0,1044.0,-1583.0,0.03362240032963948,146.2935974121094
5934,17:50:06.169000,-0.74560546875,-0.6700439453125,-0.150146484375,1404.0,1402.0,-1786.0,28.4423828125,-28.38134765625,4.33349609375,8.02001953125,-6.75048828125,-26.806640625,1711.0,1044.0,-1583.0,0.03362240032963948,271.60484619140624
5935,17:50:06.172000,-0.74560546875,-0.6700439453125,-0.150146484375,1404.0,1402.0,-1786.0,28.4423828125,-28.38134765625,4.33349609375,8.02001953125,-6.75048828125,-26.806640625,1701.0,1041.0,-1589.0,0.03362240032963948,271.60484619140624
5936,17:50:06.206000,-0.74560546875,-0.6700439453125,-0.150146484375,1378.0,1410.0,-1804.0,28.4423828125,-28.38134765625,4.33349609375,8.02001953125,-6.75048828125,-26.806640625,1701.0,1041.0,-1589.0,0.03362240032963948,271.60484619140624
5937,17:50:06.213000,-0.751220703125,-0.6607666015625,-0.2120361328125,1378.0,1410.0,-1804.0,28.4423828125,-28.38134765625,4.33349609375,6.7626953125,-5.87158203125,-28.82080078125,1701.0,1041.0,-1589.0,0.04269466027849944,271.60484619140624
5938,17:50:06.214000,-0.751220703125,-0.6607666015625,-0.2120361328125,1378.0,1410.0,-1804.0,33.02001953125,-33.50830078125,4.8828125,6.7626953125,-5.87158203125,-28.82080078125,1701.0,1041.0,-1589.0,0.04269466027849944,315.31807250976567
5939,17:50:06.271000,-0.74365234375,-0.620361328125,-0.4525146484375,1378.0,1410.0,-1804.0,35.64453125,-18.61572265625,15.2587890625,6.1767578125,-4.736328125,-30.65185546875,1701.0,1041.0,-1589.0,0.08894176307617263,340.380322265625
5940,17:50:06.281000,-0.74365234375,-0.620361328125,-0.4525146484375,1349.0,1416.0,-1826.0,35.64453125,-18.61572265625,15.2587890625,6.1767578125,-4.736328125,-30.65185546875,1701.0,1041.0,-1589.0,0.08894176307617263,340.380322265625
5941,17:50:06.284000,-0.74365234375,-0.620361328125,-0.4525146484375,1349.0,1416.0,-1826.0,35.64453125,-18.61572265625,15.2587890625,6.1767578125,-4.736328125,-30.65185546875,1690.0,1044.0,-1594.0,0.08894176307617263,340.380322265625
5942,17:50:06.302000,-0.74365234375,-0.620361328125,-0.4525146484375,1349.0,1416.0,-1826.0,35.64453125,-18.61572265625,15.2587890625,4.19921875,-4.833984375,-32.2265625,1690.0,1044.0,-1594.0,0.08894176307617263,340.380322265625
5943,17:50:06.303000,-0.755615234375,-0.660400390625,-0.307373046875,1349.0,1416.0,-1826.0,35.64453125,-18.61572265625,15.2587890625,4.19921875,-4.833984375,-32.2265625,1690.0,1044.0,-1594.0,0.06955288018396666,340.380322265625
5944,17:50:06.304000,-0.755615234375,-0.660400390625,-0.307373046875,1349.0,1416.0,-1826.0,21.91162109375,-14.34326171875,13.7939453125,4.19921875,-4.833984375,-32.2265625,1690.0,1044.0,-1594.0,0.06955288018396666,209.2406433105469
5945,17:50:06.348000,-0.755615234375,-0.660400390625,-0.307373046875,1349.0,1416.0,-1826.0,21.91162109375,-14.34326171875,13.7939453125,3.69873046875,-3.4423828125,-34.26513671875,1690.0,1044.0,-1594.0,0.06955288018396666,209.2406433105469
