ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),LOCATION Latitude : ,LOCATION Longitude : ,LOCATION Altitude ( m),LOCATION Altitude-google ( m),LOCATION Speed ( Kmh),LOCATION Accuracy ( m),LOCATION ORIENTATION (°),Satellites in range,GPS NMEA,Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1901,-1.8571,11.062,1.1888,-1.5436,9.6112,-1.49,-1.0134,0.6555,-0.034,0.519,-0.1799,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30670,2022-01-20 11:27:22:712
1.1901,-1.8571,11.062,1.1888,-1.5436,9.6112,-1.49,-1.0134,0.6555,-0.034,0.519,-0.1799,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30675,2022-01-20 11:27:22:717
1.1901,-1.8571,11.062,1.1888,-1.5436,9.6112,-1.49,-1.0134,0.6555,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30681,2022-01-20 11:27:22:723
1.1901,-1.8571,11.062,1.1888,-1.5436,9.6112,-1.49,-1.0134,0.6555,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30685,2022-01-20 11:27:22:727
1.1901,-1.8571,11.062,1.1888,-1.5436,9.6112,-1.49,-1.0134,0.6555,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30690,2022-01-20 11:27:22:732
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30695,2022-01-20 11:27:22:737
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30701,2022-01-20 11:27:22:743
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30705,2022-01-20 11:27:22:747
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30710,2022-01-20 11:27:22:752
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30715,2022-01-20 11:27:22:757
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30721,2022-01-20 11:27:22:763
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30725,2022-01-20 11:27:22:767
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30730,2022-01-20 11:27:22:772
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30735,2022-01-20 11:27:22:777
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30740,2022-01-20 11:27:22:782
-1.7312,-0.9132,10.7698,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.03,20.4,-33.75,320.31,9.06,-7.05,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30745,2022-01-20 11:27:22:787
-1.1575,0.7612,9.1373,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30750,2022-01-20 11:27:22:792
-1.1575,0.7612,9.1373,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30755,2022-01-20 11:27:22:797
-1.1575,0.7612,9.1373,0.6239,-1.2586,9.7055,0.3384,-0.5517,1.9683,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30760,2022-01-20 11:27:22:802
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30765,2022-01-20 11:27:22:807
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30770,2022-01-20 11:27:22:812
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30775,2022-01-20 11:27:22:817
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30780,2022-01-20 11:27:22:822
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30786,2022-01-20 11:27:22:828
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30790,2022-01-20 11:27:22:832
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30795,2022-01-20 11:27:22:837
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30800,2022-01-20 11:27:22:842
-1.1575,0.7612,9.1373,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.4612,0.326,-0.2218,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30805,2022-01-20 11:27:22:847
-1.2915,0.1301,7.9442,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30810,2022-01-20 11:27:22:852
-1.2915,0.1301,7.9442,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30816,2022-01-20 11:27:22:858
-1.2915,0.1301,7.9442,0.3053,-0.6847,9.778,-1.6982,-0.0924,1.3396,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30820,2022-01-20 11:27:22:862
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30825,2022-01-20 11:27:22:867
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30830,2022-01-20 11:27:22:872
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30835,2022-01-20 11:27:22:877
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30840,2022-01-20 11:27:22:882
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.63,20.33,-33.98,324.33,7.37,-3.68,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30845,2022-01-20 11:27:22:887
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30850,2022-01-20 11:27:22:892
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30855,2022-01-20 11:27:22:897
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30860,2022-01-20 11:27:22:902
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30865,2022-01-20 11:27:22:907
-1.2915,0.1301,7.9442,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30871,2022-01-20 11:27:22:913
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30875,2022-01-20 11:27:22:917
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30880,2022-01-20 11:27:22:922
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30886,2022-01-20 11:27:22:928
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30890,2022-01-20 11:27:22:932
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30895,2022-01-20 11:27:22:937
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30901,2022-01-20 11:27:22:943
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30905,2022-01-20 11:27:22:947
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30910,2022-01-20 11:27:22:952
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30915,2022-01-20 11:27:22:957
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30920,2022-01-20 11:27:22:962
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30925,2022-01-20 11:27:22:967
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30930,2022-01-20 11:27:22:972
1.7973,-2.56,17.4963,0.1883,-0.1581,9.8036,-1.374,0.6659,-0.435,0.7635,0.147,-0.6929,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30935,2022-01-20 11:27:22:977
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30940,2022-01-20 11:27:22:982
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,8.85,20.25,-34.12,333.61,0.92,-1.1,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30945,2022-01-20 11:27:22:987
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30950,2022-01-20 11:27:22:992
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30955,2022-01-20 11:27:22:997
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30960,2022-01-20 11:27:23:002
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30965,2022-01-20 11:27:23:007
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30970,2022-01-20 11:27:23:012
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30975,2022-01-20 11:27:23:017
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30980,2022-01-20 11:27:23:022
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30985,2022-01-20 11:27:23:027
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30991,2022-01-20 11:27:23:033
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,30995,2022-01-20 11:27:23:037
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31001,2022-01-20 11:27:23:043
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31005,2022-01-20 11:27:23:047
-3.1792,-1.1563,15.7977,0.4609,-0.4034,9.7875,-1.0527,-2.1033,2.4638,1.2642,0.6374,-0.9594,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31010,2022-01-20 11:27:23:052
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31016,2022-01-20 11:27:23:058
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31020,2022-01-20 11:27:23:062
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31025,2022-01-20 11:27:23:067
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31030,2022-01-20 11:27:23:072
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31035,2022-01-20 11:27:23:077
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31040,2022-01-20 11:27:23:082
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.3,19.58,-34.8,330.19,2.36,-2.7,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31045,2022-01-20 11:27:23:087
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31050,2022-01-20 11:27:23:092
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31055,2022-01-20 11:27:23:097
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31060,2022-01-20 11:27:23:102
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31065,2022-01-20 11:27:23:107
1.413,2.6213,4.7498,0.4384,1.8622,9.6182,-2.6855,-3.3237,3.7294,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31071,2022-01-20 11:27:23:113
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31075,2022-01-20 11:27:23:117
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31081,2022-01-20 11:27:23:123
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31085,2022-01-20 11:27:23:127
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31090,2022-01-20 11:27:23:132
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31095,2022-01-20 11:27:23:137
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31100,2022-01-20 11:27:23:142
-0.6808,1.7542,9.5516,-0.3663,2.5193,9.4704,2.2174,-0.8953,-1.7503,3.5097,0.8166,-0.4366,9.75,18.08,-34.87,334.45,-10.95,-2.61,48.84413,2.353103,136.98,NaN,0.0,5.36,,8 / 25,,31105,2022-01-20 11:27:23:147
